"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01"
"Flamingo Lummus","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",136,,,,,,,,,,,,,,,,,,,2.14285714285714,2.07329734219269,2.05578512396694,2.22718253968254,2.26217410040939,2.38924897425224,2.5,2.33101499673984,2.32558139534884,2.41509965094021,2.53988577745026,2.65408805031447,2.55434782608696,2.5,2.16979932165065,2.23214285714286,2.33050847457627,2.36825885978428,2.27848101265823,2.35849056603774,2.43669030515135,2.51315789473684,2.53731343283582,2.50448028673835,2.51937984496124,2.5089605734767,2.50777843977265,2.46305418719212,2.5,2.50651041666667,2.49069478908189,2.38095238095238,2.375,2.4,2.5,2.60389809699202,2.54834254143646,2.6,2.5,2.5,2.45415305272599,2.48062015503876,2.5,2.5,2.5,2.6,2.61538461538462,2.60769230769231,2.5,2.54032258064516,2.53174603174603,2.5,2.5,2.5
"West Village","New York","NY","New York","New York",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98330241187384,5.83657587548638,5.47331963097778,5.52845528455285,5.98330241187384,6.44409937888199,6.5257048092869,6.48490209408444,6.44409937888199,6.09756097560976,6.43987147161921,6.43564356435644,6,6.43564356435644,6.5257048092869,6.5257048092869,6.5257048092869
"South Norfolk","Chesapeake","VA","Virginia Beach","Chesapeake City",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.857635824262038,0.862998921251348,0.895182291666667,0.91218984082397,0.886524822695035,0.878388993625999,0.878388993625999,0.892111474219317,0.925793279325308,0.902237186552769,0.897885316917465,0.907477871329879,0.909999305976176,0.903061614947676,0.903497409326425,0.911458333333333,0.912921348314607,0.914794007490637,0.895182291666667,0.889294904103775,0.883333333333333,0.883333333333333,0.872507122507122,0.877920227920228,0.911002102312544,0.899280575539568,0.90311986863711,0.90311986863711,0.873161764705882,0.906040268456376,0.853881956823133,0.833333333333333,0.817796011659412,0.865891658676894,0.852321779978417,0.882228195937873,0.894019717261905,0.833333333333333,0.867059336823735,0.861703618086932,0.91428634241494,0.860215053763441,0.833333333333333,0.830182734719597,0.824262071605328
"Pacific Palisades","Los Angeles","CA","Los Angeles-Long Beach-Anaheim, CA","Los Angeles",139,,,,,,,,,,,,,2.68322600429316,2.710027100271,2.88074853228963,2.97459727292264,2.92411858094506,2.99547852298417,3.13238770685579,3.25097529258778,2.73569023569024,2.73569023569024,3.03115159788289,3.05235441914015,3.28947368421053,3.45126175160811,3.33665592842456,3.18128465617032,3.13676286072773,3.18450704225352,3.28750747160789,3.24716167837465,3.15970907361101,2.89177120986604,2.68647281921618,3,3.16400386689998,3.46196646341463,3.43851132686084,3.42729189227437,3.63839256549853,3.38891386687668,3.29127811300055,3.34351325657763,3.45457026964301,3.65497076023392,3.41487940714803,3.4327009936766,3.54004252303331,3.44827586206897,3.53586548019106,3.62862862862863,3.580312080065,3.36374002280502,3.47912524850895,3.71920037192004,3.7037037037037,3.7037037037037,3.74239875993506,3.76559714795009,3.71874279313412,3.67377130622491,3.71920037192004,3.71097157217203,4.08645442227532,4.01836969001148,3.99200710479574,3.99200710479574,4.01836969001148,4.00582665695557,4.15786428601888,3.90958200451728
"Green Valley South","Henderson","NV","Las Vegas","Clark",140,,,,,,,,,,,,,,,,,,,,,,,,0.761977573904179,0.761977573904179,0.746268656716418,0.760503085947873,0.76,0.764165799781283,0.772200772200772,0.788136345873743,0.782868984572876,0.759085580304807,0.763591936469151,0.776463981906766,0.787454873646209,0.77496757457847,0.788437629506838,0.806887238352465,0.812643057508269,0.795108387695926,0.791594703511802,0.772659732540862,0.761828388131516,0.743356329134316,0.733554188357785,0.737827090768267,0.73378918398891,0.751921631895332,0.772200772200772,0.772200772200772,0.765928603705377,0.778123610493553,0.792678779993791,0.787892696858425,0.790697674418605,0.796398891966759,0.793121311354091,0.75674855929633,0.747478598588829,0.747534516765286,0.753768844221106,0.788685255534152,0.799103624354776,0.80830016505658,0.838818982571877,0.809164733178654,0.806907947984676,0.815264937870607,0.806066014458939,0.787631871277277,0.769785297277278
"Anthem","Henderson","NV","Las Vegas","Clark",141,,,,,,,,,,,,0.778008298755187,0.78740157480315,0.768264922676687,0.766199649737303,0.814836448598131,0.790348075162293,0.79772561982867,0.795897045820981,0.776014109347443,0.75642523364486,0.74874686716792,0.750798925159573,0.773838819613468,0.768307322929172,0.758064516129032,0.771604938271605,0.760135135135135,0.759345794392523,0.779160211802563,0.78125,0.773835920177384,0.767714589915054,0.775734076418471,0.78031212484994,0.796515804597701,0.795302111938141,0.77707604480243,0.78125,0.777760130238837,0.772422405032275,0.772023233301065,0.772422405032275,0.788211103495545,0.77639751552795,0.78031212484994,0.745098039215686,0.767813267813268,0.767813267813268,0.771929824561403,0.774038224189335,0.79192935493146,0.798893769986013,0.79879679144385,0.795324971493729,0.780600550122249,0.802139037433155,0.791320166320166,0.788878552258408,0.789205702647658,0.802865612648221,0.819695293679117,0.843454790823212,0.832702498107494,0.839975852907583,0.846588900671615,0.839508144074708,0.833978393089323,0.826681870011402,0.82347972972973,0.829875518672199,0.841243439598876
"Northwood","Irvine","CA","Los Angeles-Long Beach-Anaheim, CA","Orange",142,,,,,,,,,,,,,,,,,,,,,,,,,,1.49537155351109,1.50544522741832,1.53927813163482,1.55438249351729,1.55393053016453,1.48795465281058,1.63735597331716,1.54307874970962,1.53367496339678,1.5735214324471,1.49501661129568,1.49501661129568,1.54494382022472,1.62185094418596,1.53850741219434,1.58806544754572,1.60599571734475,1.61479741632413,1.61479741632413,1.64635299720274,1.64305949008499,1.61479741632413,1.60611854684512,1.60605713209494,1.59733019014511,1.57812762269837,1.61039656683444,1.6445750125322,1.58806544754572,1.5735214324471,1.61039656683444,1.62264150943396,1.60599571734475,1.60550569566297,1.61292229849578,1.59805086220595,1.63829787234043,1.63414924791056,1.65909090909091,1.6333113213871,1.6301816488123,1.64305949008499,1.5998628229946,1.62813304941477,1.64895291289119,1.65492957746479,1.67031285963048
"Northampton","Hampton","VA","Virginia Beach","Hampton City",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.832014767932489,0.823643410852713,0.823643410852713,0.825900380374597,0.835905349794239,0.823981098641465,0.829943224217852,0.823413589010955,0.808525033829499,0.832835820895522,0.826446280991736,0.865191146881288,0.865191146881288,0.871248789932236,0.873605416562073,0.87280701754386,0.847457627118644,0.819386331938633,0.821400996318333,0.803506208911614,0.803610175445847,0.807017543859649,0.825846579129233,0.827912477823773,0.853716937711862,0.862204724409449,0.853154084798345,0.853154084798345,0.871632329635499,0.885204031937128,0.877403846153846,0.855983377144388,0.838196846179183,0.846933627835951,0.871568060184272,0.874403815580286,0.887156644394952
"Near North","Chicago","IL","Chicago","Cook",144,,,,,,,,,,,,,2.07692307692308,2.04736024844721,2.10048076923077,2.09770114942529,2.18446601941748,2.27501393308887,2.25,2.23571428571429,2.28660714285714,2.26334951456311,2.24124432478091,2.24578977932636,2.27272727272727,2.29230769230769,2.32945091514143,2.41756756756757,2.38,2.38181818181818,2.40416666666667,2.33,2.27692307692308,2.25217391304348,2.28851858304297,2.23090909090909,2.3448275862069,2.41098169717138,2.44386873920553,2.48292682926829,2.48292682926829,2.43506493506493,2.41333333333333,2.41611624834874,2.41472479084104,2.33269230769231,2.33193056943057,2.33269230769231,2.39852398523985,2.39852398523985,2.39852398523985,2.33269230769231,2.33269230769231,2.33269230769231,2.33301282051282,2.33193056943057,2.41333333333333,2.33116883116883,2.3270658970659,2.33116883116883,2.32826384142174,2.33193056943057,2.30479106768834,2.32296296296296,2.41472479084104,2.36650485436893,2.37301282051282,2.37301282051282,2.33269230769231,2.33269230769231,2.37301282051282,2.43293650793651
"Columbus Circle","New York","NY","New York","New York",145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39638844301766,5.38181818181818,5.5,5.29365245374095,5.03930281465863,5.470625,5.27426136363636,5.36178227178227,5.01441812564367,5.31683831101957,5.17378352717778,5.02827380952381,5.05952755905512,5.17378352717778,5.19090909090909,5.10832898172324,5.10832898172324,5.10832898172324,5.19090909090909,5.19090909090909,5.06,5.05952755905512,5.17378352717778,5.17378352717778,5.22425249169435,5.22425249169435,5.22425249169435,5.22425249169435,5.20758079130172,5.19090909090909,5.17378352717778,5.19090909090909,5.22425249169435,5.20758079130172,5.20758079130172,5.19090909090909,5.19090909090909,5.20758079130172,5.22425249169435,5.22425249169435,5.22425249169435,5.22425249169435,5.22425249169435
"Braeswood Place","Houston","TX","Houston","Harris",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12753058301877,1.16936081353324,1.20157328048231,1.23674435589474,1.29509713228492,1.18507312153303,1.16383169203223,1.14247311827957,1.08365843086259,1.0781990521327,1.17244914509724,1.17522321428571,1.18770764119601,1.25628140703518,1.20043668122271,1.19540211696156,1.17845117845118,1.14026100974208,1.13774889008227,1.13112693757855,1.16580310880829
"Greenway - Upper Kirby Area","Houston","TX","Houston","Harris",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46474677259186,1.43219404630651,1.44184573947262,1.4967032967033,1.53121319199058,1.61643943263526,1.70031880977683,1.59836065573771,1.68552036199095,1.65311753649609,1.44628099173554,1.41676149834045,1.4,1.4,1.4,1.40009483167378,1.40018966334756,1.4,1.42002989536622,1.43333333333333,1.46474677259186,1.47864204301235,1.47689438318016,1.51404730327144,1.43256719417232,1.43911439114391,1.50672503725782,1.48845007451565,1.53117048346056,1.53789731051345,1.536595381822,1.53562340966921,1.47735188432557,1.50424615491926,1.43333333333333,1.46098807213999,1.47526744314347,1.43415906127771,1.49487338629593,1.44072781026747
"Sheep Mountain","Las Vegas","NV","Las Vegas","Clark",148,,,,,,,,,,,,,,,,,,0.707866111596052,0.69212962962963,0.692555033391046,0.681921675774135,0.653950953678474,0.640048154093098,0.647839750735304,0.640048154093098,0.627662243061887,0.639822134387352,0.646328852119959,0.641490954001178,0.648103696591455,0.623515439429929,0.627240143369176,0.636989670437777,0.640014157837048,0.629203816570938,0.609700419811273,0.623853936897164,0.622192020606673,0.624099855976956,0.618017785900909,0.619946091644205,0.618767512225264,0.63768115942029,0.617588932806324,0.598722724853646,0.614250614250614,0.615542932660831,0.610385793214742,0.598610566310041,0.597371565113501,0.601241272304112,0.634295713035871,0.658732152762793,0.621699471915506,0.621699471915506,0.621699471915506,0.630890507698623,0.617588932806324,0.619768832204065,0.613175510718076,0.614854894244958,0.634935362949103,0.641506679164552,0.641996103579836,0.686134002149767,0.686977299880526,0.642292490118577,0.658174726999384,0.638226326738594,0.645077720207254,0.641379439813772,0.629791351819722
"Westgate","Henderson","NV","Las Vegas","Clark",149,,,,,,,,,,,,,,,,,,0.810291483471747,0.789595912679981,0.768549229860512,0.785153461812991,0.802707930367505,0.803628000877477,0.794551645856981,0.765810276679842,0.767520522955306,0.754021190162494,0.752688172043011,0.743862890576133,0.752418045098006,0.750875076386642,0.754419191919192,0.784069707228599,0.780920219501899,0.787991759702286,0.761421319796954,0.763941940412529,0.758948265731706,0.744843391902215,0.751400916963831,0.768090154211151,0.768090154211151,0.765812186400775,0.761200249519368,0.746137588089369,0.745122457451225,0.753846153846154,0.749141352749041,0.769230769230769,0.763807285546416,0.763807285546416,0.775762809441566,0.768458387088062,0.76571004453241,0.768032005210151,0.761245055397448,0.750321562401062,0.768458387088062,0.767264117041033,0.776551052127272,0.783517121300058,0.783536585365854,0.799543118218161,0.783540227143882,0.768826619964974,0.782913165266106,0.797413793103448,0.797401063201418,0.799881934385019,0.798069784706756,0.797735423954087,0.779510022271715
"Sandalwood","Jacksonville","FL","Jacksonville","Duval",150,,,,,,,,,,,,,,,,,,,,,,0.747391569340113,0.741931182534455,0.738289205702648,0.745573159366263,0.753498385360603,0.758293838862559,0.765041493775934,0.766261508684442,0.807231855991559,0.782830143696222,0.786524904118647,0.794909014366591,0.767609873570138,0.747187426755905,0.752085810279252,0.763535400277649,0.750625521267723,0.78760162601626,0.784788964069586,0.777049215059003,0.770910792640925,0.762173466289385,0.761049918735888,0.779220779220779,0.810904071773637,0.765572636923894,0.78432223361039,0.787965616045845,0.785153461812991,0.789343857918106,0.808432315948909,0.810882786201436,0.831604426002766,0.837666088965916,0.800344234079174,0.82723444471633,0.855763005471475,0.816802800466744,0.839326694533235,0.891777509068924,0.863439306358382,0.863163972286374,0.827491384261918,0.825807324553491,0.815913802784754,0.841493268053856,0.870253164556962,0.881469352927451,0.850760456273764,0.83417752431372,0.834109972041007
"Tule Springs","Las Vegas","NV","Las Vegas","Clark",151,,,,,,,,,,,,,,,,0.693293841677059,0.692143238909674,0.70030125688095,0.692143238909674,0.707213578500707,0.694296762147132,0.683379120879121,0.67396798652064,0.675675675675676,0.671277461350692,0.692143238909674,0.669976883006128,0.671861836562763,0.664346246973366,0.664138296310131,0.663055484489962,0.676414798147615,0.663520266518601,0.664889611758682,0.663437972462014,0.662133142448103,0.668559628291172,0.662650602409639,0.663393612400265,0.672884071309268,0.673040869891264,0.675219754167123,0.686378035902851,0.675675675675676,0.661914460285132,0.660277343457014,0.671045117075957,0.658107727545163,0.674119241192412,0.674091441969519,0.668375043820518,0.659727325141029,0.669092945128779,0.687667346987055,0.677094617040022,0.683425037419675,0.67543541677455,0.665215287856797,0.680352322012147,0.673778775968557,0.695762175838077,0.688679245283019,0.675217812197483,0.712719298245614,0.704225352112676,0.68886337543054,0.689876928247511,0.702647938165306,0.712985436893204,0.71609098567818,0.706832595701967,0.710321048250524
"Summerfields","Fort Worth","TX","Dallas-Fort Worth","Tarrant",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.797024442082891,0.770223180950801,0.743968327584047,0.788969668542839,0.768757159898886,0.771059782608696,0.732788002726653,0.711182403462525,0.742009132420091,0.745048223445081,0.75621546961326,0.769704433497537,0.775394573795082,0.791309169284397,0.777007326555024,0.79002808988764,0.813362381989833,0.809315390645414,0.777698863636364,0.785974999140421,0.797689174407585,0.804341575618171,0.831399845320959,0.787465940054496,0.772397094430993,0.817373461012312,0.819134491700186,0.82089552238806,0.843395580914423,0.846432889963724,0.861284334727846,0.903782490020597,0.904761904761905
"East Tampa","Tampa","FL","Tampa","Hillsborough",153,,,,,,,,,,,,,,,,,,,0.801475694444444,0.80222602739726,0.815217391304348,0.780524766997141,0.767628915484634,0.761217948717949,0.755042059389885,0.778801111986691,0.891460118319053,0.882963988919668,0.8689054001554,0.868055555555556,0.885416666666667,0.850340136054422,0.826294473755411,0.840050291862533,0.853889943074004,0.841346153846154,0.818260120585702,0.820839580209895,0.819645980581138,0.829383886255924,0.819818555929667,0.821060285972716,0.83125,0.823684210526316,0.810580204778157,0.844779679934604,0.818582915622389,0.833333333333333,0.824175824175824,0.820707070707071,0.820707070707071,0.847204597204597,0.850531914893617,0.834970530451866,0.818181818181818,0.825892857142857,0.839655463086425,0.843220338983051,0.833912439193885,0.843253968253968,0.835076708507671,0.846323994101538,0.852192431498783,0.854166666666667,0.854817708333333,0.886049723756906,0.895979020979021,0.874884898710865,0.87719971352568,0.914127704399968,0.895833333333333,0.860969387755102
"Streeterville","Chicago","IL","Chicago","Cook",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59901960784314,2.29073925417792,2.27928571428571,2.28726832392618,2.50240680093178,2.28451882845188,2.22932330827068,2.29274611398964,2.34511612763186,2.33450704225352,2.32839762076424,2.38698630136986,2.41443633414436,2.44620555392301,2.4241643740089,2.42538354253835,2.39953652206155,2.42294520547945,2.42294520547945,2.42538354253835,2.41878967591046,2.41463414634146,2.40967741935484,2.40882694541231,2.41878967591046,2.4241643740089,2.42294520547945,2.4241643740089,2.4241643740089,2.42538354253835,2.42538354253835,2.42538354253835,2.42538354253835,2.4241643740089,2.4241643740089,2.41993181724124,2.42294520547945,2.4241643740089,2.42294520547945,2.42538354253835,2.42538354253835,2.42538354253835,2.42294520547945,2.4241643740089,2.4501703999095
